,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Price,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16 00:00:00+00:00,111.74373626708984,133.5033416748047,136.6053466796875,131.17892456054688,136.16220092773438,4050493,82.94412994384766,89.73999786376953,91.76000213623047,89.13999938964844,90.62000274658203,6143400,130.7635040283203,130.7635040283203,131.0,128.8000030517578,131.0,71712000,99.49341583251953,105.62000274658203,109.05999755859375,102.86000061035156,109.0199966430664,6706000,85.86226654052734,88.0199966430664,88.30000305175781,86.18000030517578,87.86499786376953,165428800
2020-06-17 00:00:00+00:00,111.42878723144531,133.12709045410156,134.50668334960938,132.91806030273438,133.9464874267578,2050662,84.01630401611328,90.9000015258789,91.66999816894531,90.0999984741211,90.41999816894531,4359100,132.0489959716797,132.0489959716797,132.75,131.59100341796875,132.375,59186000,97.92970275878906,103.95999908447266,106.12000274658203,103.83000183105469,105.66999816894531,4408200,85.74278259277344,87.89749908447266,88.8499984741211,87.77249908447266,88.7874984741211,114406400
2020-06-18 00:00:00+00:00,111.42180633544922,133.1187286376953,133.6371307373047,131.76422119140625,132.16555786132812,2160096,83.4432373046875,90.27999877929688,91.33999633789062,89.56999969482422,90.5,6022900,132.69900512695312,132.69900512695312,132.98199462890625,131.8054962158203,132.35049438476562,49756000,96.23412322998047,102.16000366210938,103.48999786376953,101.2699966430664,102.13999938964844,3645700,85.77691650390625,87.93250274658203,88.36250305175781,87.30500030517578,87.85250091552734,96820400
2020-06-19 00:00:00+00:00,110.67996978759766,132.23243713378906,135.52674865722656,130.8277587890625,134.90802001953125,7660619,83.81295776367188,90.68000030517578,92.4000015258789,90.61000061035156,91.66999816894531,9473300,133.75050354003906,133.75050354003906,134.8715057373047,132.9499969482422,133.9040069580078,115540000,95.08486938476562,100.94000244140625,104.2300033569336,99.31999969482422,104.2300033569336,7589500,85.28675079345703,87.43000030517578,89.13999938964844,86.2874984741211,88.66000366210938,264476000
2020-06-22 00:00:00+00:00,109.65821075439453,131.01170349121094,131.6220703125,130.0,131.27090454101562,2416996,83.49870300292969,90.33999633789062,90.6500015258789,89.16000366210938,90.33000183105469,5072800,135.6909942626953,135.6909942626953,135.75,133.4499969482422,134.22500610351562,64176000,93.6718978881836,99.44000244140625,100.5,97.94999694824219,98.0,4799900,87.5181655883789,89.71749877929688,89.86499786376953,87.7874984741211,87.83499908447266,135445200
2020-06-23 00:00:00+00:00,110.46302032470703,131.97325134277344,132.66722106933594,130.6354522705078,132.07357788085938,2752953,84.3860092163086,91.30000305175781,92.30000305175781,90.79000091552734,91.11000061035156,4156900,138.2205047607422,138.2205047607422,139.15550231933594,135.90199279785156,136.30099487304688,84634000,93.65306091308594,99.41999816894531,101.6500015258789,99.25,100.94000244140625,4364800,89.38621520996094,91.63249969482422,93.09500122070312,90.56749725341797,91.0,212155600
2020-06-24 00:00:00+00:00,106.5299072265625,127.27424621582031,131.04515075683594,126.84782409667969,130.67726135253906,3639189,80.68891906738281,87.30000305175781,90.7300033569336,86.81999969482422,90.62999725341797,6141900,136.72000122070312,136.72000122070312,139.8000030517578,136.0500030517578,139.0,90532000,89.94158172607422,95.4800033569336,98.2699966430664,95.0,97.6500015258789,5958300,87.80836486816406,90.01499938964844,92.19750213623047,89.62999725341797,91.25,192623200
2020-06-25 00:00:00+00:00,108.24451446533203,129.32273864746094,129.64047241210938,125.50167083740234,127.13211059570312,2464597,82.8332290649414,89.62000274658203,89.80999755859375,86.16000366210938,87.23999786376953,5781100,137.72900390625,137.72900390625,137.81149291992188,135.60699462890625,136.9774932861328,59374000,92.17411804199219,97.8499984741211,98.12000274658203,93.76000213623047,94.61000061035156,5195400,88.97408294677734,91.20999908447266,91.25,89.39250183105469,90.17500305175781,137522400
2020-06-26 00:00:00+00:00,106.73987579345703,127.52508544921875,129.4147186279297,126.69732666015625,129.26422119140625,3380374,81.99212646484375,88.70999908447266,89.94999694824219,87.94000244140625,89.81999969482422,8522500,134.64349365234375,134.64349365234375,139.1284942626953,134.39999389648438,138.7530059814453,130016000,88.00108337402344,93.41999816894531,96.30000305175781,92.44999694824219,95.93000030517578,10489400,86.24026489257812,88.40750122070312,91.33000183105469,88.25499725341797,91.10250091552734,205256800
2020-06-29 00:00:00+00:00,108.87439727783203,130.07525634765625,130.8612060546875,128.3277587890625,128.67892456054688,2565540,82.26941680908203,89.01000213623047,89.69999694824219,88.08999633789062,89.58000183105469,4669300,134.0189971923828,134.0189971923828,134.83999633789062,131.50399780273438,134.50050354003906,84468000,89.03727722167969,94.5199966430664,95.41000366210938,93.33999633789062,94.44000244140625,4962400,88.22785186767578,90.44499969482422,90.5425033569336,87.81999969482422,88.3125,130646000
2020-06-30 00:00:00+00:00,109.1683120727539,130.42642211914062,131.02842712402344,128.80435180664062,129.52340698242188,3518154,84.50616455078125,91.43000030517578,91.9000015258789,88.44000244140625,88.75,5220900,137.9409942626953,137.9409942626953,138.48150634765625,133.75149536132812,134.2534942626953,75394000,89.67784118652344,95.19999694824219,95.5999984741211,93.56999969482422,94.16000366210938,4367100,88.96430969238281,91.19999694824219,91.49500274658203,90.0,90.0199966430664,140223200
2020-07-01 00:00:00+00:00,108.77641296386719,129.95819091796875,131.93980407714844,129.8578643798828,130.7190704345703,1944218,84.70025634765625,91.63999938964844,91.9800033569336,90.43000030517578,91.9800033569336,3389600,143.93499755859375,143.93499755859375,144.75,137.6999969482422,137.89950561523438,127268000,88.99652862548828,94.05000305175781,96.95999908447266,93.63999938964844,95.25,3301000,88.79605102539062,91.02749633789062,91.83999633789062,90.97750091552734,91.27999877929688,110737200
2020-07-02 00:00:00+00:00,109.90312194824219,131.30435180664062,132.84280395507812,130.81939697265625,131.78929138183594,2371429,85.24556732177734,92.2300033569336,93.05999755859375,91.93000030517578,92.5,3845300,144.51499938964844,144.51499938964844,147.7779998779297,143.55499267578125,145.60049438476562,131868000,89.26146697998047,94.33000183105469,97.29000091552734,93.8499984741211,96.7699966430664,4239700,88.79605102539062,91.02749633789062,92.61750030517578,90.91000366210938,91.9625015258789,114041600
2020-07-06 00:00:00+00:00,110.64496612548828,132.1906280517578,133.74581909179688,131.31271362304688,132.83444213867188,2511002,85.92953491210938,92.97000122070312,93.97000122070312,92.44999694824219,92.76000213623047,5919100,152.8520050048828,152.8520050048828,152.99400329589844,146.5,146.74850463867188,137612000,91.39057922363281,96.58000183105469,97.9000015258789,95.83999633789062,96.51000213623047,4059600,91.17137908935547,93.4625015258789,93.94499969482422,92.46749877929688,92.5,118655600
2020-07-07 00:00:00+00:00,108.34950256347656,129.4481658935547,131.35450744628906,129.33946228027344,130.50167846679688,1879753,85.45816040039062,92.45999908447266,93.4000015258789,92.08999633789062,92.45999908447266,3389200,150.00599670410156,150.00599670410156,153.4774932861328,149.5,152.92750549316406,105150000,88.01241302490234,93.01000213623047,95.5199966430664,92.62999725341797,95.44000244140625,5564200,90.88848114013672,93.17250061035156,94.65499877929688,93.05750274658203,93.85250091552734,112424400
2020-07-08 00:00:00+00:00,108.18155670166016,129.24749755859375,130.10032653808594,128.65383911132812,129.65719604492188,1987752,85.56907653808594,92.58000183105469,93.66999816894531,91.5,92.83999633789062,3815300,154.0554962158203,154.0554962158203,154.19850158691406,150.6215057373047,151.1304931640625,100752000,87.90830993652344,92.9000015258789,93.0999984741211,90.70999908447266,91.97000122070312,6382100,93.00527954101562,95.34249877929688,95.375,94.08999633789062,94.18000030517578,117092000
2020-07-09 00:00:00+00:00,105.99103546142578,126.63043212890625,129.3645477294922,126.28762817382812,128.69564819335938,2619240,86.5765151977539,93.66999816894531,94.87999725341797,91.8499984741211,92.73999786376953,4576800,159.13150024414062,159.13150024414062,159.69400024414062,153.6999969482422,155.79949951171875,127774000,85.7035140991211,90.56999969482422,93.20999908447266,89.58000183105469,92.51000213623047,4484500,93.40523529052734,95.75250244140625,96.31749725341797,94.67250061035156,96.26249694824219,125642800
2020-07-10 00:00:00+00:00,106.97080993652344,127.8010025024414,128.1354522705078,126.24581909179688,126.83110046386719,2337582,85.99422454833984,93.04000091552734,93.80000305175781,92.31999969482422,93.47000122070312,2923200,160.0,160.0,160.75,156.78500366210938,159.58799743652344,109720000,88.2205810546875,93.2300033569336,93.30999755859375,89.81999969482422,90.31999969482422,4400900,93.56861114501953,95.91999816894531,95.9800033569336,94.70500183105469,95.33499908447266,90257200
2020-07-13 00:00:00+00:00,108.33551025390625,129.4314422607422,131.21237182617188,128.8963165283203,129.05519104003906,2652489,86.04044342041016,93.08999633789062,95.62000274658203,92.79000091552734,93.13999938964844,4297300,155.1999969482422,155.1999969482422,167.21449279785156,153.41949462890625,162.55299377441406,154408000,88.53284454345703,93.55999755859375,95.76000213623047,92.77999877929688,94.23999786376953,4819700,93.1369857788086,95.47750091552734,99.95500183105469,95.25749969482422,97.26499938964844,191649200
2020-07-14 00:00:00+00:00,110.95291137695312,132.55853271484375,133.1354522705078,128.69564819335938,129.4314422607422,3825884,87.97967529296875,94.81999969482422,94.9800033569336,91.70999908447266,92.63999938964844,4122800,154.1999969482422,154.1999969482422,156.36900329589844,147.5,154.4499969482422,144638000,89.74407196044922,94.83999633789062,95.22000122070312,92.29000091552734,93.19000244140625,4044400,94.6782455444336,97.05750274658203,97.25499725341797,93.87750244140625,94.83999633789062,170989200
2020-07-15 00:00:00+00:00,111.50579833984375,133.2190704345703,134.93310546875,133.1521759033203,133.76254272460938,4152871,89.75188446044922,96.7300033569336,97.12999725341797,95.7699966430664,95.9000015258789,6205000,150.44349670410156,150.44349670410156,154.91749572753906,148.65899658203125,154.01150512695312,115778000,92.128662109375,97.36000061035156,97.77999877929688,96.38999938964844,96.66000366210938,5405600,95.32937622070312,97.7249984741211,99.24749755859375,96.48999786376953,98.98999786376953,153198000
2020-07-16 00:00:00+00:00,112.32460021972656,134.19732666015625,134.54013061523438,132.14047241210938,133.1521759033203,2154594,89.4456787109375,96.4000015258789,97.98999786376953,94.29000091552734,97.8499984741211,7582200,149.9949951171875,149.9949951171875,151.60000610351562,145.9114990234375,148.55299377441406,127884000,91.14453887939453,96.31999969482422,97.79000091552734,95.66999816894531,96.5,2666000,94.15635681152344,96.52249908447266,97.40499877929688,95.90499877929688,96.5625,110577600
2020-07-17 00:00:00+00:00,111.85572052001953,133.6371307373047,135.0836181640625,133.36956787109375,134.49832153320312,3051833,92.09008026123047,99.25,100.0,97.68000030517578,97.87000274658203,8315500,148.09849548339844,148.09849548339844,151.1999969482422,147.42250061035156,150.4499969482422,95226000,90.06578826904297,95.18000030517578,96.52999877929688,95.01000213623047,96.3499984741211,2861600,93.96614074707031,96.32749938964844,97.14749908447266,95.83999633789062,96.98750305175781,92186800
2020-07-20 00:00:00+00:00,109.43424224853516,130.744140625,132.83444213867188,130.744140625,132.81771850585938,2140960,91.932373046875,99.08000183105469,100.70999908447266,98.72000122070312,100.0,5677900,159.8419952392578,159.8419952392578,160.0679931640625,149.7010040283203,150.00999450683594,151964000,88.94920349121094,94.0,95.36000061035156,93.58000183105469,94.80000305175781,3560100,95.94635009765625,98.35749816894531,98.5,96.0625,96.4175033569336,90318000
2020-07-21 00:00:00+00:00,110.43502044677734,131.93980407714844,133.4698944091797,131.26254272460938,131.27090454101562,3297611,91.10658264160156,98.19000244140625,99.4800033569336,97.76000213623047,98.87999725341797,5063500,156.9145050048828,156.9145050048828,162.0290069580078,155.28599548339844,161.62449645996094,122426000,91.15399932861328,96.33000183105469,97.45999908447266,94.7300033569336,95.25,4227100,94.62213134765625,97.0,99.25,96.74250030517578,99.17250061035156,103433200
2020-07-22 00:00:00+00:00,111.07186126708984,132.70066833496094,133.72073364257812,131.28762817382812,131.63043212890625,2271922,92.9622802734375,100.19000244140625,100.56999969482422,98.0,98.11000061035156,4662000,154.99549865722656,154.99549865722656,157.5,153.26300048828125,156.25,82084000,91.35272979736328,96.54000091552734,97.41000366210938,95.37999725341797,95.80999755859375,4360300,94.88796997070312,97.27249908447266,97.9749984741211,96.60250091552734,96.69249725341797,89001600
2020-07-23 00:00:00+00:00,111.47776794433594,133.1856231689453,133.4866180419922,132.40802001953125,132.94314575195312,3223340,93.54682922363281,100.81999969482422,101.9800033569336,100.06999969482422,100.27999877929688,5905800,149.32749938964844,149.32749938964844,154.9134979248047,148.5,154.9134979248047,113138000,91.4757308959961,96.66999816894531,97.77999877929688,95.51000213623047,95.51000213623047,4239800,90.56900787353516,92.84500122070312,97.07749938964844,92.01000213623047,96.99749755859375,197004400
2020-07-24 00:00:00+00:00,111.86270141601562,133.64549255371094,135.11705017089844,132.7090301513672,133.82107543945312,3019541,91.81172180175781,98.94999694824219,100.20999908447266,98.36000061035156,100.20999908447266,4534400,150.44549560546875,150.44549560546875,151.57899475097656,144.39999389648438,146.5,112648000,90.20773315429688,95.33000183105469,97.1500015258789,93.30000305175781,95.30000305175781,4790300,90.34463500976562,92.61499786376953,92.97000122070312,89.1449966430664,90.98750305175781,185438800
2020-07-27 00:00:00+00:00,114.2421646118164,136.48829650878906,136.6053466796875,133.2190704345703,133.38629150390625,3825406,92.7767105102539,99.98999786376953,100.27999877929688,98.41000366210938,98.55000305175781,3717900,152.760498046875,152.760498046875,154.89999389648438,150.7884979248047,153.10000610351562,83410000,90.64302825927734,95.79000091552734,95.9800033569336,93.63999938964844,94.63999938964844,3501800,92.48583984375,94.80999755859375,94.90499877929688,93.4800033569336,93.70999908447266,121214000
2020-07-28 00:00:00+00:00,108.70641326904297,129.8745880126953,131.6722412109375,128.59532165527344,129.99163818359375,9255605,92.65608215332031,99.86000061035156,100.79000091552734,99.2699966430664,100.13999938964844,4114200,150.01649475097656,150.01649475097656,153.85450744628906,149.78799438476562,152.7135009765625,62534000,89.34663391113281,94.41999816894531,96.29000091552734,94.18000030517578,95.76000213623047,3567400,90.96651458740234,93.25250244140625,94.55000305175781,93.24749755859375,94.36750030517578,103625600
2020-07-29 00:00:00+00:00,109.35025787353516,130.64381408691406,131.71405029296875,129.53176879882812,130.85284423828125,3973949,95.12417602539062,102.5199966430664,102.88999938964844,100.08999633789062,100.18000030517578,4744200,151.67649841308594,151.67649841308594,151.95799255371094,149.8385009765625,151.54949951171875,59482000,91.49465942382812,96.69000244140625,96.75,94.44000244140625,94.70999908447266,2791700,92.71019744873047,95.04000091552734,95.2300033569336,93.7125015258789,93.75,90329200
2020-07-30 00:00:00+00:00,106.45993041992188,127.19063568115234,129.3645477294922,126.55518341064453,129.02174377441406,3723148,94.20560455322266,101.52999877929688,101.58000183105469,100.23999786376953,100.9800033569336,3176900,152.593994140625,152.593994140625,154.60000610351562,150.25,150.6999969482422,122566000,89.56427764892578,94.6500015258789,94.77999877929688,92.5,94.68000030517578,3856300,93.83201599121094,96.19000244140625,96.29750061035156,93.76750183105469,94.1875,158130000
2020-07-31 00:00:00+00:00,105.30518341064453,125.81103515625,126.88127136230469,124.41471862792969,126.82273864746094,3906614,93.37980651855469,100.63999938964844,101.37000274658203,99.12000274658203,101.20999908447266,4604000,158.23399353027344,158.23399353027344,162.34100341796875,157.5500030517578,162.1999969482422,161710000,88.30574798583984,93.31999969482422,94.44999694824219,92.2300033569336,94.30999755859375,4088200,103.65513610839844,106.26000213623047,106.41500091552734,100.82499694824219,102.88500213623047,374336800
2020-08-03 00:00:00+00:00,105.2632064819336,125.76087188720703,126.60535430908203,124.84114074707031,126.32942962646484,2708820,93.41693878173828,100.68000030517578,101.55000305175781,100.20999908447266,101.08000183105469,3670900,155.59449768066406,155.59449768066406,159.1999969482422,155.1999969482422,159.02549743652344,101494000,88.51392364501953,93.54000091552734,94.4000015258789,92.44000244140625,93.30999755859375,2869000,106.26700592041016,108.9375,111.63749694824219,107.89250183105469,108.19999694824219,308151200
2020-08-04 00:00:00+00:00,105.82305908203125,126.42976379394531,126.45484924316406,125.13378143310547,125.3344497680664,2314858,92.7210464477539,99.93000030517578,100.68000030517578,99.27999877929688,100.16000366210938,2730600,156.94149780273438,156.94149780273438,158.36199951171875,155.0605010986328,155.0605010986328,93886000,88.1827392578125,93.19000244140625,93.80000305175781,92.48999786376953,93.48999786376953,2415100,106.9766616821289,109.66500091552734,110.79000091552734,108.38749694824219,109.13249969482422,173071600
2020-08-05 00:00:00+00:00,108.72042083740234,129.89129638671875,129.93310546875,127.17391204833984,127.22408294677734,3162702,94.77159881591797,102.13999938964844,102.36000061035156,99.87999725341797,99.97000122070312,4415300,160.25149536132812,160.25149536132812,160.67950439453125,156.36500549316406,157.18850708007812,78330000,90.26451110839844,95.38999938964844,95.58000183105469,93.80999755859375,93.81999969482422,2844900,107.36443328857422,110.0625,110.39250183105469,108.89749908447266,109.37750244140625,121776800
2020-08-06 00:00:00+00:00,109.17530822753906,130.43478393554688,130.844482421875,129.3311004638672,130.37625122070312,3451417,94.40972137451172,101.75,101.80000305175781,99.91999816894531,101.5199966430664,3943000,161.25,161.25,162.37350463867188,158.27149963378906,159.71800231933594,78812000,90.76603698730469,95.91999816894531,96.2699966430664,94.4800033569336,95.18000030517578,2698800,111.11029815673828,113.90249633789062,114.4124984741211,109.79750061035156,110.40499877929688,202428800
2020-08-07 00:00:00+00:00,110.80595397949219,132.38294982910156,132.45819091796875,129.65719604492188,130.42642211914062,2612423,93.92724609375,101.2300033569336,102.30000305175781,100.55999755859375,101.69999694824219,3141900,158.3730010986328,158.3730010986328,162.04049682617188,157.0334930419922,161.20050048828125,78722000,93.83195495605469,99.16000366210938,99.30000305175781,94.94999694824219,95.29000091552734,4690700,108.5841293334961,111.11250305175781,113.67500305175781,110.2925033569336,113.20500183105469,198045600
2020-08-10 00:00:00+00:00,112.98245239257812,134.9832763671875,135.11705017089844,132.56689453125,132.56689453125,2718269,92.8230972290039,100.04000091552734,101.26000213623047,100.02999877929688,100.94000244140625,2776300,157.4080047607422,157.4080047607422,158.62550354003906,155.0760040283203,158.5155029296875,63346000,96.1597671508789,101.62000274658203,102.6500015258789,99.26000213623047,99.48999786376953,5254800,110.16236877441406,112.72750091552734,113.7750015258789,110.0,112.5999984741211,212403600
2020-08-11 00:00:00+00:00,114.34014129638672,136.6053466796875,139.3311004638672,136.32107543945312,137.23243713378906,4502342,91.9137954711914,99.05999755859375,100.43000030517578,98.66999816894531,100.43000030517578,4823000,154.0334930419922,154.0334930419922,157.96099853515625,153.64999389648438,155.66000366210938,74362000,97.71165466308594,103.26000213623047,105.69999694824219,102.95999908447266,103.98999786376953,4744000,106.88615417480469,109.375,112.48249816894531,109.10749816894531,111.97000122070312,187902400
2020-08-12 00:00:00+00:00,114.95599365234375,137.3411407470703,138.75418090820312,136.58026123046875,137.95986938476562,2486723,93.38907623291016,100.6500015258789,101.0999984741211,99.31999969482422,99.55000305175781,2668900,158.11199951171875,158.11199951171875,158.71949768066406,155.0709991455078,155.39999389648438,70442000,96.21654510498047,101.68000030517578,104.80000305175781,100.68000030517578,104.76000213623047,3407800,110.43844604492188,113.01000213623047,113.2750015258789,110.29750061035156,110.49749755859375,165598000
2020-08-13 00:00:00+00:00,116.07575225830078,138.67892456054688,140.04180908203125,137.75083923339844,138.3946533203125,3449264,93.80663299560547,101.0999984741211,101.2699966430664,100.0,100.33999633789062,2951700,158.05099487304688,158.05099487304688,160.87600708007812,157.75,159.14950561523438,62980000,95.02424621582031,100.41999816894531,101.83000183105469,99.5,100.52999877929688,3265400,112.39293670654297,115.01000213623047,116.0425033569336,113.92749786376953,114.43000030517578,210082000
2020-08-14 00:00:00+00:00,116.24372863769531,138.8795928955078,139.0468292236328,137.55853271484375,137.63377380371094,1922331,92.7767105102539,99.98999786376953,101.22000122070312,99.58000183105469,100.93000030517578,2739900,157.4010009765625,157.4010009765625,158.91200256347656,156.0,158.90899658203125,55034000,95.0147933959961,100.41000366210938,101.29000091552734,99.2699966430664,99.66000366210938,1956500,112.29277038574219,114.90750122070312,115.0,113.04499816894531,114.83000183105469,165565200
2020-08-17 00:00:00+00:00,115.27092742919922,137.71739196777344,139.1053466796875,136.8311004638672,138.1020050048828,2473448,93.44477081298828,100.70999908447266,101.41999816894531,100.20999908447266,100.30000305175781,4657400,159.12049865722656,159.12049865722656,159.74850463867188,157.70899963378906,158.656005859375,53824000,92.3084487915039,97.55000305175781,100.0,97.44000244140625,99.91999816894531,7488500,111.99958801269531,114.60749816894531,116.0875015258789,113.9625015258789,116.0625,119561600
2020-08-18 00:00:00+00:00,115.03997802734375,137.44146728515625,138.3277587890625,136.92308044433594,137.4832763671875,1816844,93.67674255371094,100.95999908447266,101.72000122070312,100.43000030517578,101.08999633789062,3777600,165.62449645996094,165.62449645996094,166.0,160.29100036621094,160.60000610351562,106920000,91.4757308959961,96.66999816894531,98.83000183105469,96.47000122070312,98.19000244140625,3337300,112.93284606933594,115.5625,116.0,114.00749969482422,114.35250091552734,105633600
2020-08-19 00:00:00+00:00,114.7530517578125,137.09866333007812,138.5367889404297,136.93980407714844,137.90969848632812,2407309,93.23136138916016,100.4800033569336,101.62000274658203,100.33000183105469,101.08000183105469,2716800,163.0240020751953,163.0240020751953,165.7949981689453,162.8000030517578,165.15049743652344,83702000,91.68392944335938,96.88999938964844,97.91000366210938,95.88999938964844,96.81999969482422,3079600,113.07454681396484,115.7074966430664,117.1624984741211,115.61000061035156,115.98249816894531,145538000
2020-08-20 00:00:00+00:00,114.0531997680664,136.26254272460938,136.83946228027344,135.76922607421875,136.30435180664062,2380399,94.29840087890625,101.62999725341797,102.0199966430664,99.75,99.98999786376953,3548600,164.86849975585938,164.86849975585938,165.63099670410156,161.89999389648438,162.60000610351562,66650000,91.52303314208984,96.72000122070312,97.58000183105469,95.68000030517578,95.73999786376953,3102500,115.58362579345703,118.2750015258789,118.39250183105469,115.73249816894531,115.75,126907200
2020-08-21 00:00:00+00:00,114.20154571533203,135.2090301513672,136.02842712402344,134.3979949951172,134.55685424804688,2398698,95.01286315917969,102.4000015258789,102.54000091552734,100.83999633789062,101.62999725341797,3585000,164.23599243164062,164.23599243164062,165.72000122070312,163.76950073242188,164.75,71518000,90.98367309570312,96.1500015258789,97.6500015258789,95.95999908447266,96.48999786376953,2845100,121.53994750976562,124.37000274658203,124.86750030517578,119.25,119.26249694824219,338054800
2020-08-24 00:00:00+00:00,115.48681640625,136.73077392578125,137.08193969726562,134.7407989501953,135.07525634765625,3114862,94.07572174072266,101.38999938964844,103.2300033569336,100.69999694824219,102.69999694824219,3212700,165.3730010986328,165.3730010986328,169.01600646972656,162.8780059814453,165.50750732421875,93326000,93.9927978515625,99.33000183105469,99.37000274658203,96.38999938964844,96.68000030517578,4141100,122.99359130859375,125.85749816894531,128.78500366210938,123.9375,128.69749450683594,345937600
2020-08-25 00:00:00+00:00,115.1831283569336,136.37123107910156,138.1688995361328,135.80267333984375,137.84280395507812,2318446,95.07779693603516,102.47000122070312,102.9000015258789,101.5199966430664,101.9800033569336,2626400,167.32449340820312,167.32449340820312,167.8699951171875,163.35000610351562,164.74949645996094,79856000,93.72786712646484,99.05000305175781,100.79000091552734,98.02999877929688,100.62000274658203,2946600,121.98458862304688,124.82499694824219,125.18000030517578,123.05249786376953,124.69750213623047,211495600
2020-08-26 00:00:00+00:00,115.74812316894531,137.04013061523438,137.76756286621094,135.1923065185547,136.17892456054688,2994066,95.74586486816406,103.19000244140625,103.29000091552734,101.26000213623047,101.98999786376953,2968800,172.09249877929688,172.09249877929688,172.58700561523438,167.22850036621094,167.5554962158203,130174000,93.11277770996094,98.4000015258789,99.13999938964844,97.80999755859375,98.55999755859375,2936500,123.64346313476562,126.52249908447266,126.99250030517578,125.0824966430664,126.18000030517578,163022400
2020-08-27 00:00:00+00:00,115.87522888183594,137.1906280517578,138.2608642578125,136.43812561035156,137.54180908203125,2781776,103.26152038574219,111.29000091552734,114.0,109.5199966430664,111.01000213623047,36319000,170.0,170.0,172.64999389648438,168.89999389648438,172.50250244140625,85296000,96.07460021972656,101.52999877929688,102.13999938964844,98.52999877929688,98.76000213623047,3992100,122.16537475585938,125.01000213623047,127.48500061035156,123.8324966430664,127.14250183105469,155552400
2020-08-28 00:00:00+00:00,116.99104309082031,138.51170349121094,138.93812561035156,137.05685424804688,137.6588592529297,3643375,102.7975845336914,110.79000091552734,114.19999694824219,109.41000366210938,113.54000091552734,17204000,170.08999633789062,170.08999633789062,171.6685028076172,169.3249969482422,171.14999389648438,57940000,97.03031921386719,102.54000091552734,102.9000015258789,100.73999786376953,102.1500015258789,4382900,121.9675064086914,124.80750274658203,126.44249725341797,124.57749938964844,126.01249694824219,187630000
2020-08-31 00:00:00+00:00,115.12665557861328,136.30435180664062,138.5869598388672,135.52674865722656,138.09364318847656,3445796,101.57282257080078,109.47000122070312,111.73999786376953,109.26000213623047,110.69999694824219,6943200,172.54800415039062,172.54800415039062,174.75,170.25,170.44949340820312,83718000,96.1313705444336,101.58999633789062,102.9000015258789,101.36000061035156,102.9000015258789,4665800,126.1036605834961,129.0399932861328,131.0,126.0,127.58000183105469,225702700
2020-09-01 00:00:00+00:00,116.38369750976562,137.7926483154297,138.41973876953125,135.15049743652344,135.59364318847656,3469716,98.86347961425781,106.55000305175781,109.06999969482422,105.58000183105469,108.93000030517578,7963100,174.95599365234375,174.95599365234375,175.69349670410156,173.35000610351562,174.47900390625,68644000,96.96410369873047,102.47000122070312,102.77999877929688,100.16000366210938,100.54000091552734,3142500,131.126708984375,134.17999267578125,134.8000030517578,130.52999877929688,132.75999450683594,151948100
2020-09-02 00:00:00+00:00,119.70997619628906,141.73077392578125,142.14047241210938,138.07691955566406,138.09364318847656,4716665,101.54498291015625,109.44000244140625,109.91000366210938,105.87999725341797,106.44999694824219,5843700,176.57249450683594,176.57249450683594,177.6125030517578,174.33450317382812,177.35000610351562,78630000,98.7904052734375,104.4000015258789,104.87000274658203,102.29000091552734,102.58000183105469,3536900,128.4099884033203,131.39999389648438,137.97999572753906,127.0,137.58999633789062,200119000
2020-09-03 00:00:00+00:00,117.4500732421875,139.05519104003906,142.49163818359375,137.95150756835938,142.14047241210938,4163635,97.91705322265625,105.52999877929688,108.94000244140625,104.30000305175781,108.69999694824219,6096900,168.39999389648438,168.39999389648438,174.42050170898438,165.14999389648438,174.25,163222000,98.84716796875,104.45999908447266,109.02999877929688,103.8499984741211,104.97000122070312,6747900,118.12934875488281,120.87999725341797,128.83999633789062,120.5,126.91000366210938,257599600
2020-09-04 00:00:00+00:00,117.06874084472656,138.6036834716797,141.3963165283203,137.04013061523438,140.6187286376953,3907332,96.64588928222656,104.16000366210938,106.04000091552734,102.41999816894531,105.44999694824219,5027700,164.7310028076172,164.7310028076172,169.0749969482422,155.55650329589844,165.89999389648438,175636000,99.99214935302734,105.66999816894531,108.27999877929688,104.4800033569336,106.3499984741211,5235100,118.20755004882812,120.95999908447266,123.69999694824219,110.88999938964844,120.06999969482422,332607200
